Iter, Loss per batch
12361,0.0004
12362,0.0000
12363,0.0000
12364,0.0000
12365,0.0000
12366,0.0000
12367,0.0000
12368,0.0000
12369,0.0124
12370,0.0023
12371,0.0000
12372,0.0000
12373,0.0000
12374,0.0000
12375,0.0000
12376,0.0000
12377,0.0000
12378,0.0000
12379,0.0155
12380,0.0029
12381,0.0000
12382,0.0000
12383,0.0000
12384,0.0000
12385,0.0073
12386,0.0000
12387,0.0000
12388,0.0000
12389,0.0000
12390,0.0000
12391,0.0000
12392,0.0000
12393,0.0000
12394,0.0000
12395,0.0000
12396,0.0024
12397,0.0001
12398,0.0000
12399,0.0118
12400,0.0002
12401,0.0001
12402,0.0018
12403,0.0000
12404,0.0000
12405,0.0000
12406,0.0020
12407,0.0000
12408,0.0000
12409,0.0008
12410,0.0001
12411,0.0000
12412,0.0000
12413,0.0000
12414,0.0000
12415,0.0001
12416,0.0000
12417,0.0005
12418,0.0007
12419,0.0001
12420,0.0000
12421,0.0018
12422,0.0477
12423,0.0000
12424,0.0000
12425,0.0000
12426,0.0000
12427,0.0001
12428,0.0001
12429,0.0000
12430,0.0000
12431,0.0000
12432,0.0060
12433,0.0000
12434,0.0000
12435,0.0007
12436,0.0014
12437,0.0000
12438,0.0000
12439,0.0066
12440,0.0000
12441,0.0099
12442,0.0000
12443,0.0000
12444,0.0000
12445,0.0000
12446,0.0000
12447,0.0000
12448,0.0000
12449,0.0000
12450,0.0000
12451,0.0000
12452,0.0118
12453,0.0021
12454,0.0421
12455,0.0000
12456,0.0000
12457,0.0000
12458,0.0000
12459,0.0000
12460,0.0004
12461,0.0000
12462,0.0000
12463,0.0000
12464,0.0001
12465,0.0000
12466,0.0000
12467,0.0037
12468,0.0000
12469,0.0000
12470,0.0234
12471,0.0000
12472,0.0000
12473,0.0000
12474,0.0000
12475,0.0000
12476,0.0045
12477,0.0000
12478,0.0000
12479,0.0002
12480,0.0106
12481,0.0000
12482,0.0000
12483,0.0000
12484,0.0000
12485,0.0000
12486,0.0004
12487,0.0000
12488,0.0011
12489,0.0000
12490,0.0000
12491,0.0007
12492,0.0121
12493,0.0000
12494,0.0000
12495,0.0000
12496,0.0000
12497,0.0026
12498,0.0009
12499,0.0415
12500,0.0000
12501,0.0000
12502,0.0000
12503,0.0000
12504,0.0000
12505,0.0000
12506,0.0000
12507,0.0000
12508,0.0000
12509,0.0000
12510,0.0000
12511,0.0000
12512,0.0000
12513,0.0000
12514,0.0000
12515,0.0078
12516,0.0000
12517,0.0000
12518,0.0000
12519,0.0000
12520,0.0000
12521,0.0000
12522,0.0000
12523,0.0000
12524,0.0034
12525,0.0033
12526,0.0000
12527,0.0180
12528,0.0000
12529,0.0005
12530,0.0000
12531,0.0279
12532,0.0195
12533,0.0000
12534,0.0000
12535,0.0000
12536,0.0000
12537,0.0014
12538,0.0000
12539,0.0018
12540,0.0002
12541,0.0000
12542,0.0000
12543,0.0000
12544,0.0000
12545,0.0003
12546,0.0000
12547,0.0000
12548,0.0000
12549,0.0000
12550,0.0000
12551,0.0000
12552,0.0000
12553,0.0001
12554,0.0000
12555,0.0000
12556,0.0000
12557,0.0000
12558,0.0000
12559,0.0000
12560,0.0000
12561,0.0003
12562,0.0000
12563,0.0000
12564,0.0000
12565,0.0000
12566,0.0000
12567,0.0000
12568,0.0002
12569,0.0001
12570,0.0000
12571,0.0000
12572,0.0000
12573,0.0000
12574,0.0000
12575,0.0000
12576,0.0000
12577,0.0001
12578,0.0000
12579,0.0212
12580,0.0001
12581,0.0005
12582,0.0000
12583,0.0005
12584,0.0000
12585,0.0000
12586,0.0000
12587,0.0000
12588,0.0000
12589,0.0000
12590,0.0006
12591,0.0236
12592,0.0000
12593,0.0278
12594,0.0000
12595,0.0004
12596,0.0004
12597,0.0028
12598,0.0000
12599,0.0000
12600,0.0001
12601,0.0014
12602,0.0007
12603,0.0000
12604,0.0000
12605,0.0000
12606,0.0000
12607,0.0173
12608,0.0000
12609,0.0000
12610,0.0000
12611,0.0000
12612,0.0000
12613,0.0001
12614,0.0005
12615,0.0000
12616,0.0000
12617,0.0000
12618,0.0044
12619,0.0000
12620,0.0008
12621,0.0012
12622,0.0000
12623,0.0000
12624,0.0007
12625,0.0000
12626,0.0000
12627,0.0005
12628,0.0000
12629,0.0000
12630,0.0000
12631,0.0014
12632,0.0000
12633,0.0000
12634,0.0000
12635,0.0000
12636,0.0002
12637,0.0000
12638,0.0000
12639,0.0002
12640,0.0000
12641,0.0012
12642,0.0000
12643,0.0000
12644,0.0000
12645,0.0004
12646,0.0000
12647,0.0000
12648,0.0000
12649,0.0000
12650,0.0001
12651,0.0000
12652,0.0000
12653,0.0000
12654,0.0000
12655,0.0000
12656,0.0000
12657,0.0000
12658,0.0000
12659,0.0003
12660,0.0013
12661,0.0000
12662,0.0000
12663,0.0000
12664,0.0000
12665,0.0000
12666,0.0000
12667,0.0000
12668,0.0001
12669,0.0000
12670,0.0000
12671,0.0000
12672,0.0000
12673,0.0000
12674,0.0000
12675,0.0000
12676,0.0000
12677,0.0000
12678,0.0000
12679,0.0098
12680,0.0002
12681,0.0000
12682,0.0000
12683,0.0000
12684,0.0000
12685,0.0000
12686,0.0000
12687,0.0000
12688,0.0041
12689,0.0000
12690,0.0000
12691,0.0000
12692,0.0000
12693,0.0000
12694,0.0000
12695,0.0000
12696,0.0000
12697,0.0000
12698,0.0000
12699,0.0000
12700,0.0000
12701,0.0004
12702,0.0000
12703,0.0000
12704,0.0001
12705,0.0000
12706,0.0000
12707,0.0000
12708,0.0000
12709,0.0000
12710,0.0000
12711,0.0000
12712,0.0001
12713,0.0001
12714,0.0001
12715,0.0000
12716,0.0000
12717,0.0000
12718,0.0000
12719,0.0000
12720,0.0000
12721,0.0000
12722,0.0000
12723,0.0014
12724,0.0000
12725,0.0000
12726,0.0000
12727,0.0000
12728,0.0000
12729,0.0000
12730,0.0000
12731,0.0000
12732,0.0000
12733,0.0000
12734,0.0000
12735,0.0000
12736,0.0000
12737,0.0000
12738,0.0000
12739,0.0001
12740,0.0000
12741,0.0023
12742,0.0000
12743,0.0000
12744,0.0000
12745,0.0000
12746,0.0001
12747,0.0001
12748,0.0000
12749,0.0000
12750,0.0000
12751,0.0000
12752,0.0000
12753,0.0000
12754,0.0000
12755,0.0000
12756,0.0000
12757,0.0000
12758,0.0000
12759,0.0000
12760,0.0008
12761,0.0002
12762,0.0000
12763,0.0000
12764,0.0000
12765,0.0000
12766,0.0000
12767,0.0003
12768,0.0000
12769,0.0000
12770,0.0000
12771,0.0000
12772,0.0000
12773,0.0000
12774,0.0006
12775,0.0068
12776,0.0000
12777,0.0000
12778,0.0000
12779,0.0000
12780,0.0000
12781,0.0000
12782,0.0001
12783,0.0000
12784,0.0002
12785,0.0000
12786,0.0000
12787,0.0000
12788,0.0000
12789,0.0000
12790,0.0000
12791,0.0000
12792,0.0001
12793,0.0000
12794,0.0000
12795,0.0000
12796,0.0000
12797,0.0001
12798,0.0000
12799,0.0000
12800,0.0001
12801,0.0000
12802,0.0013
12803,0.0000
12804,0.0003
12805,0.0000
12806,0.0005
12807,0.0000
12808,0.0000
12809,0.0000
12810,0.0000
12811,0.0000
12812,0.0000
12813,0.0000
12814,0.0000
12815,0.0000
12816,0.0000
12817,0.0000
12818,0.0000
12819,0.0013
12820,0.0000
12821,0.0002
12822,0.0000
12823,0.0000
12824,0.0000
12825,0.0000
12826,0.0002
12827,0.0000
12828,0.0000
12829,0.0000
12830,0.0000
12831,0.0000
12832,0.0000
12833,0.0000
12834,0.0000
12835,0.0006
12836,0.0000
12837,0.0000
12838,0.0000
12839,0.0000
12840,0.0000
12841,0.0000
12842,0.0000
12843,0.0000
12844,0.0000
12845,0.0000
12846,0.0000
12847,0.0000
12848,0.0000
12849,0.0000
12850,0.0000
12851,0.0000
12852,0.0000
12853,0.0000
12854,0.0000
12855,0.0001
12856,0.0000
12857,0.0000
12858,0.0000
12859,0.0002
12860,0.0000
12861,0.0000
12862,0.0000
12863,0.0000
12864,0.0000
12865,0.0000
12866,0.0346
12867,0.0043
12868,0.0000
12869,0.0002
12870,0.0011
12871,0.0000
12872,0.0000
12873,0.0000
12874,0.0000
12875,0.0000
12876,0.0000
12877,0.0000
12878,0.0000
12879,0.0000
12880,0.0000
12881,0.0001
12882,0.0002
12883,0.0000
12884,0.0000
12885,0.0019
12886,0.0001
12887,0.0000
12888,0.0000
12889,0.0555
12890,0.0000
12891,0.0000
12892,0.0000
12893,0.0000
12894,0.0061
12895,0.0000
12896,0.0000
12897,0.0000
12898,0.0000
12899,0.0000
12900,0.0000
12901,0.0000
12902,0.0000
12903,0.0000
12904,0.0000
12905,0.0003
12906,0.0000
12907,0.0000
12908,0.0000
12909,0.0000
12910,0.0000
12911,0.0000
12912,0.0000
12913,0.0006
12914,0.0000
12915,0.0000
12916,0.0001
12917,0.0000
12918,0.0000
12919,0.0000
12920,0.0000
12921,0.0000
12922,0.0000
12923,0.0000
12924,0.0004
12925,0.0001
12926,0.0000
12927,0.0000
12928,0.0002
12929,0.0000
12930,0.0000
12931,0.0001
12932,0.0000
12933,0.0000
12934,0.0000
12935,0.0000
12936,0.0001
12937,0.0002
12938,0.0000
12939,0.0000
12940,0.0000
12941,0.0000
12942,0.0000
12943,0.0000
12944,0.0000
12945,0.0005
12946,0.0095
12947,0.0000
12948,0.0000
12949,0.0000
12950,0.0000
12951,0.0000
12952,0.0000
12953,0.0000
12954,0.0000
12955,0.0000
12956,0.0000
12957,0.0000
12958,0.0000
12959,0.0000
12960,0.0000
12961,0.0000
12962,0.0000
12963,0.0000
12964,0.0000
12965,0.0000
12966,0.0000
12967,0.0000
12968,0.0004
12969,0.0000
12970,0.0000
12971,0.0000
12972,0.0000
12973,0.0070
12974,0.0000
12975,0.0000
12976,0.0000
12977,0.0000
12978,0.0000
12979,0.0000
12980,0.0000
12981,0.0000
12982,0.0000
12983,0.0003
12984,0.0000
12985,0.0000
12986,0.0000
12987,0.0000
12988,0.0000
12989,0.0000
12990,0.0000
12991,0.0000
12992,0.0000
12993,0.0000
12994,0.0001
12995,0.0000
12996,0.0000
12997,0.0000
12998,0.0000
12999,0.0000
13000,0.0000
13001,0.0000
13002,0.0000
13003,0.0000
13004,0.0000
13005,0.0000
13006,0.0000
13007,0.0000
13008,0.0000
13009,0.0000
13010,0.0051
13011,0.0000
13012,0.0000
13013,0.0001
13014,0.0000
13015,0.0000
13016,0.0003
13017,0.0001
13018,0.0000
13019,0.0000
13020,0.0000
13021,0.0000
13022,0.0001
13023,0.0000
13024,0.0000
13025,0.0000
13026,0.0000
13027,0.0000
13028,0.0000
13029,0.0001
13030,0.0000
13031,0.0000
13032,0.0000
13033,0.0000
13034,0.0000
13035,0.0000
13036,0.0000
13037,0.0000
13038,0.0003
13039,0.0000
13040,0.0000
13041,0.0000
13042,0.0000
13043,0.0000
13044,0.0010
13045,0.0000
13046,0.0000
13047,0.0000
13048,0.0000
13049,0.0000
13050,0.0000
13051,0.0000
13052,0.0000
13053,0.0000
13054,0.0002
13055,0.0000
13056,0.0000
13057,0.0000
13058,0.0000
13059,0.0000
13060,0.0000
13061,0.0000
13062,0.0000
13063,0.0000
13064,0.0001
13065,0.0000
13066,0.0000
13067,0.0022
13068,0.0001
13069,0.0000
13070,0.0000
13071,0.0000
13072,0.0000
13073,0.0000
13074,0.0000
13075,0.0000
13076,0.0000
13077,0.0000
13078,0.0000
13079,0.0000
13080,0.0005
13081,0.0000
13082,0.0000
13083,0.0000
13084,0.0000
13085,0.0002
13086,0.0000
13087,0.0000
13088,0.0009
13089,0.0000
13090,0.0000
13091,0.0001
13092,0.0000
13093,0.0000
13094,0.0000
13095,0.0001
13096,0.0000
13097,0.0000
13098,0.0000
13099,0.0000
13100,0.0538
13101,0.0000
13102,0.0000
13103,0.0000
13104,0.0009
13105,0.0000
13106,0.0000
13107,0.0000
13108,0.0000
13109,0.0001
13110,0.0000
13111,0.0001
13112,0.0000
13113,0.0000
13114,0.0000
13115,0.0000
13116,0.0000
13117,0.0000
13118,0.0000
13119,0.0000
13120,0.0000
13121,0.0000
13122,0.0000
13123,0.0000
13124,0.0000
13125,0.0000
13126,0.0000
13127,0.0000
13128,0.0000
13129,0.0000
13130,0.0001
13131,0.0000
13132,0.0000
13133,0.0000
13134,0.0083
13135,0.0000
13136,0.0000
13137,0.0004
13138,0.0000
13139,0.0000
13140,0.0000
13141,0.0000
13142,0.0000
13143,0.0001
13144,0.0000
13145,0.0000
13146,0.0017
13147,0.0000
13148,0.0000
13149,0.0000
13150,0.0000
13151,0.0000
13152,0.0000
13153,0.0000
13154,0.0092
13155,0.0000
13156,0.0000
13157,0.0000
13158,0.0000
13159,0.0000
13160,0.0000
13161,0.0000
13162,0.0000
13163,0.0000
13164,0.0000
13165,0.0000
13166,0.0000
13167,0.0000
13168,0.0001
13169,0.0000
13170,0.0000
13171,0.0002
13172,0.0288
13173,0.0000
13174,0.0000
13175,0.0000
13176,0.0278
13177,0.0001
13178,0.0000
13179,0.0000
13180,0.0000
13181,0.0000
13182,0.0000
13183,0.0000
13184,0.0000
13185,0.0012
13186,0.0000
13187,0.0000
13188,0.0000
13189,0.0000
13190,0.0000
13191,0.0006
13192,0.0009
13193,0.0002
13194,0.0000
13195,0.0001
13196,0.0000
13197,0.0000
13198,0.0000
13199,0.0004
13200,0.0000
13201,0.0000
13202,0.0011
13203,0.0000
13204,0.0000
13205,0.0000
13206,0.0000
13207,0.0184
13208,0.0006
13209,0.0000
13210,0.0000
13211,0.0000
13212,0.0000
13213,0.0000
13214,0.0000
13215,0.0000
13216,0.0000
13217,0.0000
13218,0.0072
13219,0.0000
13220,0.0000
13221,0.0000
13222,0.0000
13223,0.0011
13224,0.0000
13225,0.0006
13226,0.0000
13227,0.0000
13228,0.0000
13229,0.0000
13230,0.0000
13231,0.0000
13232,0.0000
13233,0.0000
13234,0.0000
13235,0.0000
13236,0.0000
13237,0.0000
13238,0.0021
13239,0.0000
13240,0.0000
13241,0.0000
13242,0.0000
13243,0.0000
13244,0.0000
13245,0.0000
13246,0.0000
13247,0.0000
13248,0.0141
13249,0.0000
13250,0.0000
13251,0.0000
13252,0.0041
13253,0.0000
13254,0.0000
13255,0.0000
13256,0.0000
13257,0.0000
13258,0.0000
13259,0.0000
13260,0.0000
13261,0.0000
13262,0.0000
13263,0.0000
13264,0.0206
13265,0.0000
13266,0.0000
13267,0.0002
13268,0.0000
13269,0.0000
13270,0.0003
13271,0.0000
13272,0.0000
13273,0.0000
13274,0.0000
13275,0.0000
13276,0.0004
13277,0.0000
13278,0.0000
13279,0.0000
13280,0.0000
13281,0.0000
13282,0.0000
13283,0.0000
13284,0.0000
13285,0.0000
13286,0.0003
13287,0.0000
13288,0.0000
13289,0.0000
13290,0.0002
13291,0.0042
13292,0.0000
13293,0.0000
13294,0.0000
13295,0.0000
13296,0.0000
13297,0.0000
13298,0.0000
13299,0.0000
13300,0.0001
13301,0.0000
13302,0.0000
13303,0.0001
13304,0.0000
13305,0.0000
13306,0.0000
13307,0.0000
13308,0.0000
13309,0.0000
13310,0.0000
13311,0.0108
13312,0.0000
13313,0.0000
13314,0.0000
13315,0.0000
13316,0.0002
13317,0.0000
13318,0.0000
13319,0.0000
13320,0.0000
13321,0.0000
13322,0.0000
13323,0.0000
13324,0.0001
13325,0.0008
13326,0.0001
13327,0.0000
13328,0.0000
13329,0.0000
13330,0.0000
13331,0.0000
13332,0.0000
13333,0.0000
13334,0.0000
13335,0.0000
13336,0.0000
13337,0.0000
13338,0.0000
13339,0.0000
13340,0.0000
13341,0.0000
13342,0.0000
13343,0.0000
13344,0.0000
13345,0.0000
13346,0.0000
13347,0.0000
13348,0.0000
13349,0.0000
13350,0.0000
13351,0.0000
13352,0.0000
13353,0.0000
13354,0.0755
13355,0.0000
13356,0.0000
13357,0.0000
13358,0.0000
13359,0.0000
13360,0.0001
13361,0.0000
13362,0.0000
13363,0.0001
13364,0.0000
13365,0.0000
13366,0.0000
13367,0.0000
13368,0.0000
13369,0.0000
13370,0.0000
13371,0.0000
13372,0.0000
13373,0.0000
13374,0.0000
13375,0.0000
13376,0.0000
13377,0.0000
13378,0.0055
13379,0.0000
13380,0.0000
13381,0.0000
13382,0.0000
13383,0.0000
13384,0.0020
13385,0.0000
13386,0.0043
13387,0.0000
13388,0.0000
13389,0.0000
13390,0.0000
13391,0.0001
13392,0.0000
13393,0.0000
13394,0.0000
13395,0.0000
13396,0.0000
13397,0.0000
13398,0.0001
13399,0.0000
13400,0.0000
13401,0.0000
13402,0.0000
13403,0.0000
13404,0.0000
13405,0.0000
13406,0.0000
13407,0.0000
13408,0.0000
13409,0.0000
13410,0.0000
13411,0.0000
13412,0.0000
13413,0.0000
13414,0.0000
13415,0.0000
13416,0.0000
13417,0.0000
13418,0.0000
13419,0.0000
13420,0.0180
13421,0.0000
13422,0.0000
13423,0.0000
13424,0.0000
13425,0.0000
13426,0.0000
13427,0.0000
13428,0.0000
13429,0.0000
13430,0.0000
13431,0.0000
13432,0.0002
13433,0.0000
13434,0.0000
13435,0.0000
13436,0.0000
13437,0.0000
13438,0.0000
13439,0.0000
13440,0.0009
13441,0.0000
13442,0.0000
13443,0.0000
13444,0.0000
13445,0.0000
13446,0.0000
13447,0.0000
13448,0.0057
13449,0.0000
13450,0.0000
13451,0.0002
13452,0.0000
13453,0.0000
13454,0.0007
13455,0.0000
13456,0.0000
13457,0.0000
13458,0.0000
13459,0.0000
13460,0.0000
13461,0.0000
13462,0.0000
13463,0.0000
13464,0.0068
13465,0.0000
13466,0.0000
13467,0.0000
13468,0.0000
13469,0.0000
13470,0.0000
13471,0.0005
13472,0.0000
13473,0.0000
13474,0.0000
13475,0.0001
13476,0.0000
13477,0.0000
13478,0.0000
13479,0.0000
13480,0.0000
13481,0.0000
13482,0.0000
13483,0.0000
13484,0.0000
13485,0.0000
13486,0.0000
13487,0.0000
13488,0.0000
13489,0.0000
13490,0.0000
13491,0.0000
13492,0.0000
13493,0.0000
13494,0.0000
13495,0.0000
13496,0.0000
13497,0.0000
13498,0.0000
13499,0.0000
13500,0.0002
13501,0.0000
13502,0.0000
13503,0.0000
13504,0.0000
13505,0.0000
13506,0.0000
13507,0.0000
13508,0.0051
13509,0.0000
13510,0.0000
13511,0.0000
13512,0.0000
13513,0.0000
13514,0.0000
13515,0.0000
13516,0.0000
13517,0.0000
13518,0.0000
13519,0.0000
13520,0.0000
13521,0.0000
13522,0.0000
13523,0.0006
13524,0.0000
13525,0.0000
13526,0.0000
13527,0.0000
13528,0.0000
13529,0.0000
13530,0.0000
13531,0.0000
13532,0.0000
13533,0.0000
13534,0.0000
13535,0.0000
13536,0.0000
13537,0.0000
13538,0.0000
13539,0.0000
13540,0.0000
13541,0.0000
13542,0.0000
13543,0.0003
13544,0.0000
13545,0.0000
13546,0.0000
13547,0.0000
13548,0.0000
13549,0.0000
13550,0.0000
13551,0.0000
13552,0.0000
13553,0.0000
13554,0.0000
13555,0.0000
13556,0.0000
13557,0.0000
13558,0.0000
13559,0.0000
13560,0.0000
13561,0.0000
13562,0.0000
13563,0.0001
13564,0.0000
13565,0.0000
13566,0.0000
13567,0.0000
13568,0.0000
13569,0.0000
13570,0.0009
13571,0.0000
13572,0.0000
13573,0.0000
13574,0.0000
13575,0.0002
13576,0.0000
13577,0.0000
13578,0.0000
13579,0.0000
13580,0.0001
13581,0.0000
13582,0.0000
13583,0.0000
13584,0.0000
13585,0.0000
13586,0.0169
13587,0.0000
13588,0.0000
13589,0.0000
13590,0.0000
13591,0.0001
13592,0.0000
13593,0.0000
13594,0.0000
13595,0.0000
13596,0.0000
13597,0.0086
13598,0.0000
13599,0.0000
13600,0.0000
13601,0.0000
13602,0.0000
13603,0.0000
13604,0.0000
13605,0.0000
13606,0.0000
13607,0.0000
13608,0.0000
13609,0.0000
13610,0.0000
13611,0.0005
13612,0.0000
13613,0.0000
13614,0.0000
13615,0.1862
13616,0.0000
13617,0.0000
13618,0.0000
13619,0.0000
13620,0.0000
13621,0.0000
13622,0.0000
13623,0.0000
13624,0.0082
13625,0.0000
13626,0.0000
13627,0.0000
13628,0.0001
13629,0.0000
13630,0.0000
13631,0.0000
13632,0.0000
13633,0.0000
13634,0.0000
13635,0.0000
13636,0.0000
13637,0.0132
13638,0.0000
13639,0.0000
13640,0.0000
13641,0.0000
13642,0.0000
13643,0.0000
13644,0.0000
13645,0.0000
13646,0.0865
13647,0.0000
13648,0.0000
13649,0.0000
13650,0.0000
13651,0.0000
13652,0.0000
13653,0.0000
13654,0.0000
13655,0.0000
13656,0.0037
13657,0.0000
13658,0.0000
13659,0.0000
13660,0.0000
13661,0.0000
13662,0.0000
13663,0.0001
13664,0.0000
13665,0.0000
13666,0.1321
13667,0.0000
13668,0.0000
13669,0.0000
13670,0.0000
13671,0.0000
13672,0.0000
13673,0.0000
13674,0.0000
13675,0.0000
13676,0.0000
13677,0.0000
13678,0.0000
13679,0.0000
13680,0.0000
13681,0.0000
13682,0.0000
13683,0.0000
13684,0.0000
13685,0.0000
13686,0.0000
13687,0.0503
13688,0.0000
13689,0.0000
13690,0.0009
13691,0.0000
13692,0.0000
13693,0.0001
13694,0.0000
13695,0.0000
13696,0.0000
13697,0.0000
13698,0.0000
13699,0.0000
13700,0.0000
13701,0.0000
13702,0.0000
13703,0.0000
13704,0.0000
13705,0.0000
13706,0.0000
13707,0.0000
13708,0.0000
13709,0.0000
13710,0.0000
13711,0.0001
13712,0.0000
13713,0.0000
13714,0.0000
13715,0.0000
13716,0.0000
13717,0.0000
13718,0.0000
13719,0.0002
13720,0.0000
13721,0.0000
13722,0.0000
13723,0.0000
13724,0.0000
13725,0.0000
13726,0.0000
13727,0.0001
13728,0.0006
13729,0.0000
13730,0.0000
13731,0.0104
13732,0.0000
13733,0.0000
13734,0.0045
13735,0.0001
13736,0.0000
13737,0.0000
13738,0.0000
13739,0.0000
13740,0.0000
13741,0.0001
13742,0.0000
13743,0.0000
13744,0.0000
13745,0.0021
13746,0.0000
13747,0.0000
13748,0.0000
13749,0.0000
13750,0.0000
13751,0.0000
13752,0.0000
13753,0.0000
13754,0.0000
13755,0.0000
13756,0.0002
13757,0.0000
13758,0.0039
13759,0.0000
13760,0.0001
13761,0.0000
13762,0.0000
13763,0.0000
13764,0.0000
13765,0.0000
13766,0.0000
13767,0.0000
13768,0.0000
13769,0.0000
13770,0.0000
13771,0.0000
13772,0.0010
13773,0.0000
13774,0.0000
13775,0.0000
13776,0.0000
13777,0.0000
13778,0.0000
13779,0.0000
13780,0.0001
13781,0.0000
13782,0.0000
13783,0.0000
13784,0.0000
13785,0.0000
13786,0.0000
13787,0.0000
13788,0.0109
13789,0.0000
13790,0.0000
13791,0.0000
13792,0.0000
13793,0.0000
13794,0.0000
13795,0.0000
13796,0.0000
13797,0.0000
13798,0.0000
13799,0.0024
13800,0.0000
13801,0.0000
13802,0.0000
13803,0.0000
13804,0.0000
13805,0.0000
13806,0.0000
13807,0.0000
13808,0.0000
13809,0.1558
13810,0.0002
13811,0.0000
13812,0.0000
13813,0.0000
13814,0.0000
13815,0.0000
13816,0.0001
13817,0.0000
13818,0.0000
13819,0.0000
13820,0.0002
13821,0.0000
13822,0.0760
13823,0.0000
13824,0.0000
13825,0.0000
13826,0.0000
13827,0.0000
13828,0.0000
13829,0.0019
13830,0.0000
